date,UNTL1005
2022-05-18,368.1450692520776
2022-05-19,368.74204986149584
2022-05-20,369.1242659279779
2022-05-21,370.24066481994464
2022-05-22,370.0140720221607
2022-05-23,371.22382271468143
2022-05-24,373.26570637119113
2022-05-25,373.7508033240997
2022-05-26,374.0640166204986
2022-05-27,374.35936288088647
2022-05-28,374.6762603878117
2022-05-29,375.54806094182834
2022-05-30,376.4198614958449
2022-05-31,377.2916620498616
2022-06-01,377.8227423822715
2022-06-02,378.69454293628814
2022-06-03,379.463296398892
2022-06-04,380.1979778393352
2022-06-05,381.06977839335184
2022-06-06,381.9415789473685
2022-06-07,383.1095013850416
2022-06-08,384.4300554016621
2022-06-09,385.6292797783934
2022-06-10,386.5074515235458
2022-06-11,387.38562326869817
2022-06-12,388.2637950138505
2022-06-13,389.14196675900286
2022-06-14,390.0724930747923
2022-06-15,391.6257340720222
2022-06-16,393.0997506925208
2022-06-17,393.94717451523553
2022-06-18,394.7945983379502
2022-06-19,395.6420221606649
2022-06-20,396.48944598337954
2022-06-21,397.3368698060942
2022-06-22,397.547728531856
2022-06-23,398.9020775623269
2022-06-24,399.70961218836567
2022-06-25,400.6232963988921
2022-06-26,401.44855955678673
2022-06-27,402.2959833795014
2022-06-29,403.1434072022161
2022-06-30,403.9908310249308
2022-07-01,404.838864265928
2022-07-02,405.6879778393353
2022-07-03,406.35990304709145
2022-07-04,407.2034764542937
2022-07-05,408.0525900277009
2022-07-06,408.9017036011081
2022-07-07,409.1605124653741
2022-07-08,410.2750692520776
2022-07-09,411.0472853185596
2022-07-10,411.95301939058174
2022-07-11,413.5102770083103
2022-07-12,414.9560664819945
2022-07-13,415.86235457063714
2022-07-14,416.7686426592799
2022-07-15,417.6749307479225
2022-07-16,418.58121883656514
2022-07-17,419.9534349030472
2022-07-18,420.6751800554017
2022-07-19,421.5274515235458
2022-07-20,422.9154570637119
2022-07-21,423.7372299168976
2022-07-22,424.56731301939067
2022-07-23,425.3890858725762
2022-07-24,426.2108587257618
2022-07-25,427.0326315789474
2022-08-11,427.854404432133
2022-08-12,428.67617728531866
2022-08-13,429.4979501385042
2022-08-14,430.3197229916898
2022-08-15,431.0597783933519
2022-08-16,431.8815512465374
2022-08-17,432.69778393351805
2022-08-18,433.5386703601109
2022-08-19,434.9920498614959
2022-08-20,435.9285318559557
2022-08-21,436.878864265928
2022-08-22,437.6150138504156
2022-08-23,438.5542659279779
2022-08-24,439.5030193905818
2022-08-25,440.4422714681441
2022-08-26,441.3815235457065
2022-08-27,442.3207756232688
2022-08-28,443.2600277008311
2022-08-29,444.1992797783935
2022-08-30,445.29864265927984
2022-08-31,446.23789473684224
2022-09-01,447.1771468144045
2022-09-02,448.1219390581718
2022-09-03,449.4609141274239
2022-09-04,450.80653739612194
2022-09-05,451.7762603878117
2022-09-06,452.58138504155136
2022-09-07,452.8516620498616
2022-09-08,453.3989473684212
2022-09-09,454.340969529086
2022-09-10,455.2829916897507
2022-09-11,456.2250138504156
2022-09-12,457.1670360110804
2022-09-13,458.1090581717452
2022-09-14,459.0510803324101
2022-09-15,459.9931024930749
2022-09-16,460.9351246537397
2022-09-17,461.87714681440445
2022-09-18,462.8274792243768
2022-09-19,463.8628531855956
2022-09-20,464.9048753462605
2022-09-21,465.8136565096953
2022-09-22,466.4790027700832
2022-09-23,467.3515235457064
2022-09-24,468.084432132964
2022-09-25,468.9569529085873
2022-09-26,469.698781163435
2022-09-27,470.2741551246538
2022-09-28,470.6123545706372
2022-09-29,471.5524930747923
2022-09-30,472.271024930748
2022-10-01,473.3846675900278
2022-10-02,473.9068005540167
2022-10-03,474.828268698061
2022-10-04,475.7659141274239
2022-10-05,476.7035595567868
2022-10-06,477.64120498614966
2022-10-07,478.5788504155125
2022-10-08,479.5164958448754
2022-10-09,480.35239612188377
2022-10-10,481.29004155124665
2022-10-11,482.2276869806094
2022-10-12,483.1653324099724
2022-10-13,484.18441828254856
2022-10-14,485.1220637119114
2022-10-15,486.0597091412743
2022-10-16,486.9973545706372
2022-10-17,487.93500000000006
2022-10-18,488.8726454293629
2022-10-19,489.81029085872586
2022-10-20,490.5442797783934
2022-10-21,491.43375346260393
2022-10-22,492.3712880886428
2022-10-23,493.3088227146815
2022-10-24,494.2463573407204
2022-10-25,495.1728116343492
2022-10-26,496.1075761772854
2022-10-27,496.9343074792245
2022-10-28,498.0395290858727
2022-10-29,498.6572576177287
2022-10-30,499.5947922437675
2022-10-31,500.5323268698062
2022-11-01,501.4537950138506
2022-11-02,502.7647091412744
2022-11-03,502.8770637119114
2022-11-04,503.8145983379503
2022-11-05,504.32055401662063
2022-11-06,504.98606648199456
2022-11-07,505.3366204986151
2022-11-08,505.53493074792254
2022-11-09,505.8672576177286
2022-11-10,506.7319113573408
2022-11-11,506.62509695290873
2022-11-12,507.5662326869807
2022-11-13,508.2963988919669
2022-11-14,509.0760664819945
2022-11-15,509.20393351800567
2022-11-16,509.5629639889197
2022-11-17,509.5615789473685
2022-11-18,510.3825484764544
2022-11-19,510.75542936288105
2022-11-20,510.9082548476456
2022-11-21,511.8450692520777
2022-11-22,512.7347922437674
2022-11-23,513.5897783933519
2022-11-24,514.4548476454295
2022-11-25,514.8274792243768
2022-11-26,515.7424930747924
2022-11-27,517.3417451523546
2022-11-28,518.1034903047091
2022-11-29,519.0735457063713
2022-11-30,519.61648199446
2022-12-01,520.5671468144045
2022-12-02,521.5178116343491
2022-12-03,522.2211080332411
2022-12-04,523.1717728531856
2022-12-05,523.9673130193906
2022-12-06,524.7517728531857
2022-12-07,524.6581717451523
2022-12-08,524.6857894736843
2022-12-09,524.8772299168976
2022-12-10,525.3081440443214
2022-12-11,525.3939058171746
2022-12-12,525.8102770083103
2022-12-13,526.2329085872577
2022-12-14,527.3772853185596
2022-12-15,527.4993074792244
2022-12-16,529.3200831024931
2022-12-17,530.047590027701
2022-12-18,530.9209418282549
2022-12-19,531.3325484764543
2022-12-20,531.3837119113574
2022-12-21,530.6275346260388
2022-12-22,530.8980609418284
2022-12-23,531.0480055401663
2022-12-24,531.8296398891968
2022-12-25,532.5182825484765
2022-12-26,533.6167867036012
2022-12-27,534.1605263157896
2022-12-28,534.6868421052632
2022-12-29,535.3086426592799
2022-12-30,535.5351246537397
2022-12-31,536.0918282548477
2023-01-01,535.495484764543
2023-01-02,535.6188088642659
2023-01-03,536.0870083102493
2023-01-04,536.6036842105264
2023-01-05,537.1325484764543
2023-01-06,537.1059002770085
2023-01-07,537.2120498614959
2023-01-08,537.526509695291
2023-01-09,538.0431855955679
2023-01-10,537.4825761772854
2023-01-11,538.1447091412742
2023-01-12,537.2683102493075
2023-01-13,536.8550692520776
2023-01-14,536.5195290858726
2023-01-15,536.2393351800554
2023-01-16,535.4636565096953
2023-01-17,537.1447091412742
2023-01-18,537.0131301939058
2023-01-19,537.1449861495844
2023-01-20,536.4572022160664
2023-01-21,534.4279501385042
2023-01-22,534.3806925207757
2023-01-23,533.1901385041551
2023-01-24,532.5927700831026
2023-01-25,532.4119390581718
2023-01-26,530.96108033241
2023-01-27,530.4626592797783
2023-01-28,529.8392243767313
2023-01-29,528.5294182825485
2023-01-30,527.2840720221607
2023-01-31,526.5081717451524
2023-02-01,525.2416343490304
2023-02-02,524.6946537396122
2023-02-03,523.3052354570638
2023-02-04,522.140055401662
2023-02-05,521.2292797783934
2023-02-06,519.8686703601109
2023-02-07,519.1313573407201
2023-02-08,517.9481994459834
2023-02-09,520.5079778393352
2023-02-10,518.676648199446
2023-02-11,516.7445429362881
2023-02-12,515.997728531856
2023-02-13,515.9429639889197
2023-02-14,514.7822160664821
2023-02-15,514.0591412742383
2023-02-16,514.2091689750692
2023-02-17,514.9282825484764
2023-02-18,516.2618005540166
2023-02-19,514.9364542936288
2023-02-20,514.4616066481994
2023-02-21,512.8260941828255
2023-02-22,511.1767313019391
2023-02-23,510.9430470914127
2023-02-24,510.0432132963989
2023-02-25,508.7086149584487
2023-02-26,508.373351800554
2023-02-27,507.094432132964
2023-02-28,505.45301939058174
2023-03-01,505.488864265928
2023-03-02,504.932243767313
2023-03-03,504.4473407202216
2023-03-04,503.6785318559557
2023-03-05,502.66263157894736
2023-03-06,501.4870360110804
2023-03-07,500.4694459833795
2023-03-08,499.5214681440443
2023-03-09,498.7294459833795
2023-03-10,498.3028808864266
2023-03-11,497.3900554016621
2023-03-12,497.72216066482
2023-03-13,496.6690858725762
2023-03-14,495.2048199445984
2023-03-15,495.1136842105264
2023-03-16,494.01324099723
2023-03-17,493.51141274238233
2023-03-18,492.4414404432133
2023-03-19,491.8196121883657
2023-03-20,491.3050415512465
2023-03-21,490.3359556786704
2023-03-22,489.90686980609416
2023-03-23,489.6132409972299
2023-03-24,489.6128531855956
2023-03-25,488.99290858725766
2023-03-26,487.8592243767314
2023-03-27,487.3431301939059
2023-03-28,485.85096952908594
2023-03-29,484.8996675900278
2023-03-30,484.924376731302
2023-03-31,484.0268698060943
2023-04-01,482.6551800554017
2023-04-02,483.2497506925208
2023-04-03,482.8227977839336
2023-04-04,481.90966759002777
2023-04-05,480.8955955678671
2023-04-06,479.7975900277008
2023-04-07,478.7835180055402
2023-04-08,478.6162880886427
2023-04-09,477.2981717451524
2023-04-10,475.8685872576177
2023-04-11,474.39468144044326
2023-04-12,473.7957063711912
2023-04-13,473.2697229916897
2023-04-14,472.2484487534626
2023-04-15,471.2717174515236
2023-04-16,469.42238227146817
2023-04-17,468.385512465374
2023-04-18,467.6120775623269
2023-04-19,467.1331301939058
2023-04-20,465.9857340720222
2023-04-21,465.3920775623269
2023-04-22,463.40149584487534
2023-04-23,462.80783933518006
2023-04-24,462.18648199445977
2023-04-25,461.5014127423823
2023-04-26,461.8520775623268
2023-04-27,460.6127146814404
2023-04-28,459.9913573407202
2023-04-29,458.61598337950136
2023-04-30,458.3843767313019
2023-05-01,457.2641274238227
2023-05-02,456.56243767313015
2023-05-03,455.8659141274238
2023-05-04,455.58242382271465
2023-05-05,454.8845290858725
2023-05-06,454.525
2023-05-07,453.8831440443213
2023-05-08,453.540567867036
2023-05-09,452.9596537396121
2023-05-10,451.9904016620498
2023-05-11,451.1696260387811
2023-05-12,451.7636149584487
2023-05-13,451.4109833795013
2023-05-14,451.2225900277008
2023-05-15,450.61483379501374
2023-05-16,450.10599722991685
2023-05-17,450.1164958448753
2023-05-18,449.4344736842105
2023-05-19,449.3600692520775
2023-05-20,448.5974376731301
2023-05-21,447.3509002770082
2023-05-22,446.3084903047091
2023-05-23,445.459432132964
2023-05-24,445.4748060941828
2023-05-25,444.78311634349024
2023-05-26,443.0765789473684
2023-05-27,442.9977423822714
2023-05-28,442.9495706371191
2023-05-29,442.2121468144044
2023-05-30,441.8974376731301
2023-05-31,441.8877146814404
2023-06-01,441.6802354570637
2023-06-02,440.6746675900277
2023-06-03,439.8637811634349
2023-06-04,439.3136149584488
2023-06-05,438.32660664819946
2023-06-06,436.9506786703601
2023-06-07,435.698324099723
2023-06-08,434.91729916897503
2023-06-09,434.4787950138504
2023-06-10,433.2909833795014
2023-06-11,432.3843905817174
2023-06-12,431.1965789473684
2023-06-13,430.0087673130194
2023-06-14,429.2487119113573
2023-06-15,428.3421191135734
2023-06-16,427.429432132964
2023-06-17,426.9859418282548
2023-06-18,426.0765789473684
2023-06-19,424.9758033240997
2023-06-20,423.5789058171745
2023-06-21,422.24012465373954
2023-06-22,421.0033379501385
2023-06-23,420.0876038781163
2023-06-24,418.890650969529
2023-06-25,417.69369806094176
2023-06-26,416.7779639889196
2023-06-27,415.6184626038781
2023-06-28,413.74644044321326
2023-06-29,412.6958587257617
2023-06-30,412.18206371191127
2023-07-01,411.949487534626
2023-07-02,411.2442797783933
2023-07-03,410.6780747922437
2023-07-04,410.2540858725762
2023-07-05,410.4847091412742
2023-07-06,409.46398891966754
2023-07-07,409.0798891966758
2023-07-08,408.5660941828254
2023-07-09,408.1421052631579
2023-07-10,407.62831024930745
2023-07-11,407.114515235457
2023-07-12,406.3483656509694
2023-07-13,405.9695290858725
2023-07-14,405.93024930747913
2023-07-15,405.33414127423816
2023-07-16,404.8744182825484
2023-07-17,404.16754847645416
2023-07-18,403.6576315789473
2023-07-19,402.9964681440442
2023-07-20,402.3086149584487
2023-07-21,401.56213296398886
2023-07-22,400.8580332409972
2023-07-23,401.1790858725761
2023-07-24,399.8921606648198
2023-07-25,399.1670083102492
2023-07-28,398.45681440443207
2023-07-29,397.7521606648199
2023-07-30,397.0475069252077
2023-07-31,395.8769252077561
2023-08-01,395.1736565096952
2023-08-02,394.8989196675899
2023-08-03,393.6521606648198
2023-08-04,393.0320221606647
2023-08-05,392.72855955678665
2023-08-06,392.1613573407201
2023-08-07,392.1020775623267
2023-08-08,391.4685595567866
2023-08-09,390.84052631578936
2023-08-10,390.30756232686974
2023-08-11,390.201191135734
2023-08-12,390.3294459833794
2023-08-13,390.3152354570637
2023-08-14,390.2577285318559
2023-08-15,390.15883656509686
2023-08-16,390.0477562326869
2023-08-17,389.3050692520775
2023-08-18,389.0765096952907
2023-08-19,388.8368698060941
2023-08-20,388.60831024930735
2023-08-21,388.38141274238217
2023-08-22,388.14335180055394
2023-08-23,387.5101939058171
2023-08-24,387.2672853185594
2023-08-25,386.95867036011066
2023-08-26,386.730110803324
2023-08-27,386.88908587257606
2023-08-28,386.5004155124653
2023-08-29,386.2718559556786
2023-08-30,386.0432963988919
2023-08-31,385.8091966759002
2023-09-01,385.5773961218836
2023-09-02,384.912271468144
2023-09-03,384.58204986149576
2023-09-04,384.8684487534625
2023-09-05,384.5207756232686
2023-09-06,384.2894459833794
2023-09-07,384.8191689750692
2023-09-08,384.0748199445982
2023-09-09,383.8490304709141
2023-09-10,384.2005263157894
2023-09-11,383.9830470914127
2023-09-12,383.7572576177285
2023-09-13,
2023-09-14,383.4010803324098
2023-09-15,383.0604155124653
2023-09-16,382.6851800554016
2023-09-17,382.3191689750692
2023-09-18,381.8681163434902
2023-09-19,381.2275900277007
2023-09-20,380.9031301939057
2023-09-21,380.8221052631578
2023-09-22,380.53390581717446
2023-09-23,380.7105540166205
2023-09-24,380.3659556786703
2023-09-25,380.07775623268697
2023-09-26,380.43373961218833
2023-09-27,380.9026315789473
2023-09-28,379.80279778393344
2023-09-29,379.70972299168966
2023-09-30,379.0045290858725
2023-10-01,378.8908448753462
2023-10-02,378.37782548476446
2023-10-03,377.8486288088642
2023-10-04,377.3194321329639
2023-10-05,376.79023545706366
2023-10-06,376.4182963988919
2023-10-07,375.312922437673
2023-10-08,374.7719252077561
2023-10-09,373.76965373961207
2023-10-10,373.222894736842
2023-10-11,373.05192520775614
2023-10-12,373.0042520775622
2023-10-13,372.4179916897506
2023-10-14,372.5870221606648
2023-10-15,372.36087257617726
2023-10-16,372.1347229916897
2023-10-17,371.9085734072022
2023-10-18,371.68242382271467
2023-10-19,371.31059556786704
2023-10-20,371.32821329639887
2023-10-21,371.1020637119114
2023-10-22,370.9063850415513
2023-10-23,370.68023545706376
2023-10-24,370.4540858725762
2023-10-25,370.22793628808864
2023-10-26,370.1098199445984
2023-10-27,369.7158725761773
2023-10-28,369.8843213296399
2023-10-29,369.0692520775624
2023-10-30,368.8002216066482
2023-10-31,368.5311911357341
2023-11-03,367.8762880886427
2023-11-04,368.2334072022161
2023-11-05,367.72903047091415
2023-11-06,367.855567867036
2023-11-07,367.5505263157895
2023-11-08,367.8324653739612
2023-11-09,367.7591689750693
2023-11-10,368.0593351800554
2023-11-11,368.4086426592798
2023-11-12,368.5821052631579
2023-11-13,368.2406094182826
2023-11-14,367.8991135734073
2023-11-15,367.62423822714686
2023-11-16,367.54590027700834
2023-11-17,367.3297506925208
2023-11-18,366.979944598338
2023-11-19,366.4501385041551
2023-11-20,
2023-11-21,367.3042659279779
2023-11-22,367.8991966759002
2023-11-23,367.5716343490305
2023-11-24,367.2440720221607
2023-11-25,366.9024099722992
2023-11-26,366.5416620498616
2023-11-27,366.393268698061
2023-11-28,366.0325207756233
2023-11-29,364.858947368421
2023-11-30,363.8095290858726
2023-12-01,363.7151800554017
2023-12-02,364.6896121883657
2023-12-03,364.2925484764544
2023-12-04,363.8744598337951
2023-12-05,363.7037396121884
2023-12-06,363.2856509695291
2023-12-07,362.90817174515234
2023-12-08,362.371135734072
2023-12-09,363.3396398891967
2023-12-10,363.7893074792244
2023-12-11,364.1528254847646
2023-12-12,363.5419390581718
2023-12-13,363.2162603878117
2023-12-14,364.077811634349
2023-12-15,363.80293628808863
2023-12-16,363.173324099723
2023-12-17,363.2612742382272
2023-12-18,362.07869806094186
2023-12-19,362.1538781163434
2023-12-20,361.5617174515236
2023-12-21,361.9520775623269
2023-12-22,362.8854293628809
2023-12-23,363.6668421052632
2023-12-24,363.3226592797784
2023-12-25,364.41706371191134
2023-12-26,364.4831855955679
2023-12-27,364.2283933518006
2023-12-28,365.475595567867
2023-12-29,366.3091135734072
2023-12-30,366.8858725761773
2023-12-31,366.76351800554016
2024-01-01,368.1457063711912
2024-01-02,367.9439612188365
2024-01-03,368.5838504155124
2024-01-04,369.4106648199446
2024-01-05,369.3418836565097
2024-01-06,370.2767313019391
2024-01-07,370.8027146814405
2024-01-08,371.2930193905817
2024-01-09,371.466592797784
2024-01-10,372.4457617728532
2024-01-11,372.6981994459834
2024-01-12,373.36983379501385
2024-01-13,373.4239335180055
2024-01-14,373.4086426592797
2024-01-15,374.3413850415512
2024-01-16,375.043379501385
2024-01-17,375.8973130193906
2024-01-18,376.0780332409972
2024-01-19,373.6414681440443
2024-01-20,374.6884487534626
2024-01-21,374.2434626038781
2024-01-22,374.31368421052633
2024-01-23,375.6336842105263
2024-01-24,375.9234903047092
2024-01-25,377.22983379501386
2024-01-26,378.0427146814404
2024-01-27,377.4282548476455
2024-01-28,377.7940720221607
2024-01-29,379.0553739612189
2024-01-30,379.801135734072
2024-02-01,380.4287811634349
2024-02-02,380.9776177285319
2024-02-03,382.1434349030472
2024-02-04,383.2601108033241
2024-02-05,383.0828531855956
2024-02-06,384.0595290858726
2024-02-07,384.7349584487535
2024-02-08,385.0836842105264
2024-02-09,386.8373684210527
2024-02-10,387.55138504155127
2024-02-11,388.74562326869807
2024-02-12,386.9305540166205
2024-02-13,386.9172853185596
2024-02-14,389.0316620498616
2024-02-15,389.2073961218837
2024-02-16,389.9767313019391
2024-02-17,391.50202216066486
2024-02-18,391.8608310249308
2024-02-19,392.47426592797785
2024-02-20,392.0194182825485
2024-02-21,390.6968975069252
2024-02-22,391.9606648199447
2024-02-23,392.62047091412745
2024-02-24,393.45700831024936
2024-02-25,339.8721206450873
2024-02-26,339.4859552100338
2024-02-27,339.0997897749803
2024-02-28,338.7136243399268
2024-02-29,338.3274589048733
2024-03-01,337.94129346982004
2024-03-02,337.55512803476654
2024-03-03,337.16896259971304
2024-03-04,336.78279716465954
2024-03-05,336.39663172960604
2024-03-06,336.01046629455254
2024-03-07,335.6243008594993
2024-03-08,335.2381354244458
2024-03-09,334.8519699893923
2024-03-10,334.4658045543388
2024-03-11,334.0796391192853
2024-03-12,333.6934736842318
2024-03-13,333.3073082491785
2024-03-14,332.921142814125
2024-03-15,332.5349773790715
2024-03-16,332.148811944018
2024-03-17,331.7626465089645
2024-03-18,331.376481073911
2024-03-19,330.99031563885774
2024-03-20,330.60415020380424
2024-03-21,330.21798476875074
2024-03-22,329.83181933369724
2024-03-23,329.44565389864374
2024-03-24,329.05948846359024
2024-03-25,328.67332302853697
2024-03-26,328.28715759348347
2024-03-27,327.90099215843
2024-03-28,327.5148267233765
2024-03-29,327.128661288323
2024-03-30,326.7424958532695
2024-03-31,326.3563304182162
2024-04-01,325.9701649831627
2024-04-02,325.5839995481092
2024-04-03,325.1978341130557
2024-04-04,324.8116686780022
2024-04-05,324.4255032429487
2024-04-06,324.03933780789544
2024-04-07,323.65317237284194
2024-04-08,323.26700693778844
2024-04-09,322.88084150273494
2024-04-10,322.49467606768144
2024-04-11,322.10851063262794
2024-04-12,321.72234519757467
2024-04-13,321.3361797625212
2024-04-14,320.95001432746767
2024-04-15,320.56384889241417
2024-04-16,320.1776834573607
2024-04-17,319.7915180223072
2024-04-18,319.4053525872539
2024-04-19,319.0191871522004
2024-04-20,318.6330217171469
2024-04-21,318.2468562820934
2024-04-22,317.8606908470399
2024-04-23,317.4745254119864
2024-04-26,317.08835997693313
2024-04-27,316.70219454187963
2024-04-28,316.31602910682614
2024-04-29,315.92986367177264
2024-04-30,315.54369823671914
2024-05-01,315.15753280166564
2024-05-02,314.7713673666124
2024-05-03,314.38520193155887
2024-05-04,313.99903649650537
2024-05-05,313.61287106145187
2024-05-06,313.2267056263984
2024-05-07,312.84054019134487
2024-05-08,312.4543747562916
2024-05-09,312.0682093212381
2024-05-10,311.6820438861846
2024-05-11,311.2958784511311
2024-05-12,310.9097130160776
2024-05-13,310.5235475810241
2024-05-14,310.1373821459706
2024-05-15,309.75121671091733
2024-05-16,309.36505127586383
2024-05-17,308.97888584081034
2024-05-18,308.59272040575684
2024-05-19,308.20655497070334
2024-05-20,307.82038953564984
2024-05-21,307.43422410059657
2024-05-22,307.04805866554307
2024-05-23,306.6618932304896
2024-05-24,306.27572779543607
2024-05-25,305.88956236038257
2024-06-04,305.50339692532907
2024-06-05,305.1172314902758
2024-06-06,304.7310660552223
2024-06-07,304.3449006201688
2024-06-08,303.9587351851153
2024-06-09,303.5725697500618
2024-06-10,303.1864043150083
2024-06-11,302.80023887995503
2024-06-12,302.41407344490153
2024-06-13,302.02790800984803
2024-06-14,301.64174257479453
2024-06-15,301.25557713974104
2024-06-16,300.86941170468754
2024-06-18,300.48324626963426
2024-06-19,300.0970808345808
2024-06-20,299.71091539952727
2024-06-21,299.32474996447377
2024-06-22,298.93858452942027
2024-06-23,298.5524190943668
2024-06-24,298.1662536593135
2024-06-25,297.78008822426
2024-06-26,297.3939227892065
2024-06-27,297.007757354153
2024-06-28,296.6215919190995
2024-06-29,296.235426484046
2024-06-30,295.8492610489928
2024-07-01,295.46309561393923
2024-07-03,295.07693017888573
2024-07-04,294.69076474383223
2024-07-05,294.30459930877873
2024-07-06,293.91843387372523
2024-07-07,293.532268438672
2024-07-08,293.14610300361846
2024-07-09,292.75993756856496
2024-07-17,292.37377213351147
2024-07-18,291.987606698458
2024-07-19,291.60144126340447
2024-07-20,291.2152758283512
2024-07-21,290.8291103932977
2024-07-22,290.4429449582442
2024-07-23,290.0567795231907
2024-07-30,289.6706140881372
2024-07-31,289.2844486530837
2024-08-01,288.89828321803043
2024-08-02,288.51211778297693
2024-08-03,288.12595234792343
2024-08-04,287.73978691287
2024-08-05,287.35362147781643
2024-08-06,286.96745604276293
2024-08-07,286.58129060770966
2024-08-08,286.19512517265616
2024-08-09,285.80895973760266
2024-08-10,285.4227943025492
2024-08-11,285.03662886749566
2024-08-12,284.65046343244217
2024-08-13,284.2642979973889
2024-08-14,283.8781325623354
2024-08-15,283.4919671272819
2024-08-16,283.1058016922284
2024-08-17,282.7196362571749
2024-08-18,282.3334708221214
2024-08-19,281.9473053870679
2024-08-20,281.5611399520146
2024-08-21,281.1749745169612
2024-08-22,280.78880908190763
2024-08-23,280.40264364685413
2024-08-24,280.01647821180063
2024-08-25,279.63031277674713
2024-08-26,279.24414734169386
2024-08-27,278.8579819066404
2024-08-28,278.47181647158686
2024-08-29,278.08565103653336
2024-08-30,277.69948560147986
2024-08-31,277.3133201664264
2024-09-01,276.9271547313731
2024-09-02,276.5409892963196
2024-09-03,276.1548238612661
2024-09-04,275.7686584262126
2024-09-05,275.3824929911591
2024-09-06,274.9963275561056
2024-09-07,274.6101621210523
2024-09-08,274.2239966859988
2024-09-09,273.8378312509453
2024-09-10,273.45166581589183
2024-09-11,273.0655003808384
2024-09-12,272.67933494578483
2024-09-13,272.2931695107316
2024-09-14,271.90700407567806
2024-09-15,271.52083864062456
2024-09-16,271.13467320557106
2024-09-17,270.7485077705176


 Definition: Serie de luminosidad nocturna agregada por industria: puertos. Source: NOAA
